gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
37,280,7.17454271452668,13062.195516401363,0,-70.82443096379886,0.8382,0.13340092238429485,0.35370219865135794,314.3041818035855,178.7602440006183,732.0,20.0,34874.002193192006,22966.113891360477,0.6932095206653648,1.0476190476190477,0.9777999220862379,1.0,1.1419161670187727,62240.48921822151,46927.08617439505,1394.9920205359658,1368.4630297130536
37,184,7.072188786123792,13680.861789637016,0,-68.2353779784865,0.8382,0.13622329644317388,0.3518552348689274,309.8202350210379,178.8435125875463,732.0,20.0,34874.002193192006,23086.667961264593,0.6928616063507869,1.0476190476190477,0.9777999220862379,1.0,1.1373656121901483,61588.91608299977,46937.5733024684,1394.9920205359658,1366.6981395561588
37,303,7.072188786123792,13680.861789637016,0,-68.2353779784865,0.8382,0.13622329644317388,0.3518552348689274,309.8202350210379,178.8435125875463,732.0,20.0,34874.002193192006,23086.667961264593,0.6928616063507869,1.0476190476190477,0.9777999220862379,1.0,1.1373656121901483,61588.91608299977,46937.5733024684,1394.9920205359658,1366.6981395561588
37,284,7.064317101083501,13727.261081452212,0,-68.04304696833293,0.8382,0.13622329644317388,0.3518459085139192,309.47539025190787,178.84300795312637,732.0,20.0,34874.002193192006,23087.27991796539,0.6928557808852049,1.0476190476190477,0.9777999220862379,1.0,1.1373656121901483,61538.80585683443,46939.5600129729,1394.9920205359658,1366.7088216474262
37,339,7.1861019986374,14350.749227865965,0,-70.41356999629183,0.8382,0.14384921721736865,0.35388122088309715,314.8105738454502,179.4676283323492,732.0,20.0,34874.002193192006,22954.495741765117,0.6963073395412718,1.0476190476190477,0.9777999220862379,1.0,1.124848071110808,62314.07426870725,45567.47937265404,1394.9920205359658,1353.6134561492695
37,312,7.17454271452668,14372.803855417791,0,-70.14791971540704,0.8382,0.1437469703495408,0.35370219865135794,314.3041818035855,179.45070790123546,732.0,20.0,34874.002193192006,22966.113891360477,0.6961672743244105,1.0476190476190477,0.9777999220862379,1.0,1.1250179979090738,62240.48921822151,45616.477835378624,1394.9920205359658,1353.9648905768531
37,289,7.194243774457332,14388.866767662254,0,-70.70849508841746,0.8382,0.14504735778608127,0.34638535199287995,315.16725081976534,179.36938715522632,732.0,20.0,34874.002193192006,23451.236985386924,0.691959782524447,1.0476190476190477,0.9743279939072108,1.0,1.122852693483762,62365.90386118155,45479.315625255025,1394.9920205359658,1355.656457631287
37,302,6.904627145354893,15016.74447277812,0,-64.54121159039877,0.8382,0.13663975429083142,0.3460491141437578,302.47965228300484,178.41069404044205,732.0,19.0,34874.002193192006,23474.023327443403,0.6893133519155314,1.05,0.9777999220862379,1.0,1.1366903270447377,60522.238278617544,46631.66551001936,1394.9920205359658,1375.921794121399
38,295,7.1861019986374,11348.988872583892,0,-71.50917668088682,0.8382,0.13340092238429485,0.34614483733668033,314.8105738454502,178.3536582999309,732.0,20.0,34874.002193192006,23467.531800714503,0.6884469443350609,1.0476190476190477,0.9777999220862379,1.0,1.1419161670187727,62314.07426870725,48569.23972793611,1394.9920205359658,1377.1465564187909
38,137,7.186372089417041,12703.785418131149,0,-70.84913132430702,0.8382,0.1434762218957341,0.3463760256378713,314.8224060506354,179.02983294812475,732.0,20.0,34874.002193192006,23451.86842216467,0.6914967010038169,1.0476190476190477,0.9777999220862379,1.0,1.1254676916535407,62315.793635016205,47212.782977105824,1394.9920205359658,1362.7654934957513
38,376,7.186379741715393,12720.228121393819,0,-70.83998757836864,0.8382,0.14361557150963333,0.3463756063847454,314.822741284457,179.03933321432152,732.0,20.0,34874.002193192006,23451.896808312435,0.6915369304096053,1.0476190476190477,0.9777999220862379,1.0,1.125236290990438,62315.84234865237,47196.2932363761,1394.9920205359658,1362.5655786113505
38,280,7.17454271452668,13062.195516401363,0,-70.82443096379886,0.8382,0.13340092238429485,0.35370219865135794,314.3041818035855,178.7602440006183,732.0,20.0,34874.002193192006,22966.113891360477,0.6932095206653648,1.0476190476190477,0.9777999220862379,1.0,1.1419161670187727,62240.48921822151,46927.08617439505,1394.9920205359658,1368.4630297130536
38,184,7.072188786123792,13680.861789637016,0,-68.2353779784865,0.8382,0.13622329644317388,0.3518552348689274,309.8202350210379,178.8435125875463,732.0,20.0,34874.002193192006,23086.667961264593,0.6928616063507869,1.0476190476190477,0.9777999220862379,1.0,1.1373656121901483,61588.91608299977,46937.5733024684,1394.9920205359658,1366.6981395561588
38,303,7.072188786123792,13680.861789637016,0,-68.2353779784865,0.8382,0.13622329644317388,0.3518552348689274,309.8202350210379,178.8435125875463,732.0,20.0,34874.002193192006,23086.667961264593,0.6928616063507869,1.0476190476190477,0.9777999220862379,1.0,1.1373656121901483,61588.91608299977,46937.5733024684,1394.9920205359658,1366.6981395561588
38,284,7.064317101083501,13727.261081452212,0,-68.04304696833293,0.8382,0.13622329644317388,0.3518459085139192,309.47539025190787,178.84300795312637,732.0,20.0,34874.002193192006,23087.27991796539,0.6928557808852049,1.0476190476190477,0.9777999220862379,1.0,1.1373656121901483,61538.80585683443,46939.5600129729,1394.9920205359658,1366.7088216474262
38,339,7.1861019986374,14350.749227865965,0,-70.41356999629183,0.8382,0.14384921721736865,0.35388122088309715,314.8105738454502,179.4676283323492,732.0,20.0,34874.002193192006,22954.495741765117,0.6963073395412718,1.0476190476190477,0.9777999220862379,1.0,1.124848071110808,62314.07426870725,45567.47937265404,1394.9920205359658,1353.6134561492695
38,312,7.17454271452668,14372.803855417791,0,-70.14791971540704,0.8382,0.1437469703495408,0.35370219865135794,314.3041818035855,179.45070790123546,732.0,20.0,34874.002193192006,22966.113891360477,0.6961672743244105,1.0476190476190477,0.9777999220862379,1.0,1.1250179979090738,62240.48921822151,45616.477835378624,1394.9920205359658,1353.9648905768531
38,289,7.194243774457332,14388.866767662254,0,-70.70849508841746,0.8382,0.14504735778608127,0.34638535199287995,315.16725081976534,179.36938715522632,732.0,20.0,34874.002193192006,23451.236985386924,0.691959782524447,1.0476190476190477,0.9743279939072108,1.0,1.122852693483762,62365.90386118155,45479.315625255025,1394.9920205359658,1355.656457631287
39,295,7.1861019986374,11348.988872583892,0,-71.50917668088682,0.8382,0.13340092238429485,0.34614483733668033,314.8105738454502,178.3536582999309,732.0,20.0,34874.002193192006,23467.531800714503,0.6884469443350609,1.0476190476190477,0.9777999220862379,1.0,1.1419161670187727,62314.07426870725,48569.23972793611,1394.9920205359658,1377.1465564187909
39,387,7.1861019986374,11356.14274444485,0,-71.50747443937713,0.8382,0.13340092238429485,0.3461768197700682,314.8105738454502,178.3553783460736,732.0,20.0,34874.002193192006,23465.363692598276,0.6884673957397824,1.0476190476190477,0.9777999220862379,1.0,1.1419161670187727,62314.07426870725,48562.08585607515,1394.9920205359658,1377.1095889619558
39,137,7.186372089417041,12703.785418131149,0,-70.84913132430702,0.8382,0.1434762218957341,0.3463760256378713,314.8224060506354,179.02983294812475,732.0,20.0,34874.002193192006,23451.86842216467,0.6914967010038169,1.0476190476190477,0.9777999220862379,1.0,1.1254676916535407,62315.793635016205,47212.782977105824,1394.9920205359658,1362.7654934957513
39,376,7.186379741715393,12720.228121393819,0,-70.83998757836864,0.8382,0.14361557150963333,0.3463756063847454,314.822741284457,179.03933321432152,732.0,20.0,34874.002193192006,23451.896808312435,0.6915369304096053,1.0476190476190477,0.9777999220862379,1.0,1.125236290990438,62315.84234865237,47196.2932363761,1394.9920205359658,1362.5655786113505
39,280,7.17454271452668,13062.195516401363,0,-70.82443096379886,0.8382,0.13340092238429485,0.35370219865135794,314.3041818035855,178.7602440006183,732.0,20.0,34874.002193192006,22966.113891360477,0.6932095206653648,1.0476190476190477,0.9777999220862379,1.0,1.1419161670187727,62240.48921822151,46927.08617439505,1394.9920205359658,1368.4630297130536
39,184,7.072188786123792,13680.861789637016,0,-68.2353779784865,0.8382,0.13622329644317388,0.3518552348689274,309.8202350210379,178.8435125875463,732.0,20.0,34874.002193192006,23086.667961264593,0.6928616063507869,1.0476190476190477,0.9777999220862379,1.0,1.1373656121901483,61588.91608299977,46937.5733024684,1394.9920205359658,1366.6981395561588
39,303,7.072188786123792,13680.861789637016,0,-68.2353779784865,0.8382,0.13622329644317388,0.3518552348689274,309.8202350210379,178.8435125875463,732.0,20.0,34874.002193192006,23086.667961264593,0.6928616063507869,1.0476190476190477,0.9777999220862379,1.0,1.1373656121901483,61588.91608299977,46937.5733024684,1394.9920205359658,1366.6981395561588
39,284,7.064317101083501,13727.261081452212,0,-68.04304696833293,0.8382,0.13622329644317388,0.3518459085139192,309.47539025190787,178.84300795312637,732.0,20.0,34874.002193192006,23087.27991796539,0.6928557808852049,1.0476190476190477,0.9777999220862379,1.0,1.1373656121901483,61538.80585683443,46939.5600129729,1394.9920205359658,1366.7088216474262
39,339,7.1861019986374,14350.749227865965,0,-70.41356999629183,0.8382,0.14384921721736865,0.35388122088309715,314.8105738454502,179.4676283323492,732.0,20.0,34874.002193192006,22954.495741765117,0.6963073395412718,1.0476190476190477,0.9777999220862379,1.0,1.124848071110808,62314.07426870725,45567.47937265404,1394.9920205359658,1353.6134561492695
39,312,7.17454271452668,14372.803855417791,0,-70.14791971540704,0.8382,0.1437469703495408,0.35370219865135794,314.3041818035855,179.45070790123546,732.0,20.0,34874.002193192006,22966.113891360477,0.6961672743244105,1.0476190476190477,0.9777999220862379,1.0,1.1250179979090738,62240.48921822151,45616.477835378624,1394.9920205359658,1353.9648905768531
40,295,7.1861019986374,11348.988872583892,0,-71.50917668088682,0.8382,0.13340092238429485,0.34614483733668033,314.8105738454502,178.3536582999309,732.0,20.0,34874.002193192006,23467.531800714503,0.6884469443350609,1.0476190476190477,0.9777999220862379,1.0,1.1419161670187727,62314.07426870725,48569.23972793611,1394.9920205359658,1377.1465564187909
40,387,7.1861019986374,11356.14274444485,0,-71.50747443937713,0.8382,0.13340092238429485,0.3461768197700682,314.8105738454502,178.3553783460736,732.0,20.0,34874.002193192006,23465.363692598276,0.6884673957397824,1.0476190476190477,0.9777999220862379,1.0,1.1419161670187727,62314.07426870725,48562.08585607515,1394.9920205359658,1377.1095889619558
40,398,6.750580665386649,11378.291921272434,0,-46.090577160855275,0.7874,0.125283820054607,0.3251689849653902,258.56274983829,171.13095647455026,640.0,20.0,37566.341589177275,27696.25438161223,0.6733577120883243,1.0476190476190477,0.9235032895892397,1.0,1.1605687781369853,57981.0758950488,52591.695932870214,1480.503415246188,1430.9382807248815
40,396,6.749604144472801,11395.971489022744,0,-46.065697862251405,0.7874,0.1253160179973679,0.3251964064506701,258.5253468436034,171.13438093625902,640.0,20.0,37566.341589177275,27693.91895472322,0.6733868256152004,1.0476190476190477,0.9235032895892397,1.0,1.1605140551641995,57975.155352072994,52579.74989312228,1480.503415246188,1430.8588221418472
40,137,7.186372089417041,12703.785418131149,0,-70.84913132430702,0.8382,0.1434762218957341,0.3463760256378713,314.8224060506354,179.02983294812475,732.0,20.0,34874.002193192006,23451.86842216467,0.6914967010038169,1.0476190476190477,0.9777999220862379,1.0,1.1254676916535407,62315.793635016205,47212.782977105824,1394.9920205359658,1362.7654934957513
40,376,7.186379741715393,12720.228121393819,0,-70.83998757836864,0.8382,0.14361557150963333,0.3463756063847454,314.822741284457,179.03933321432152,732.0,20.0,34874.002193192006,23451.896808312435,0.6915369304096053,1.0476190476190477,0.9777999220862379,1.0,1.125236290990438,62315.84234865237,47196.2932363761,1394.9920205359658,1362.5655786113505
40,280,7.17454271452668,13062.195516401363,0,-70.82443096379886,0.8382,0.13340092238429485,0.35370219865135794,314.3041818035855,178.7602440006183,732.0,20.0,34874.002193192006,22966.113891360477,0.6932095206653648,1.0476190476190477,0.9777999220862379,1.0,1.1419161670187727,62240.48921822151,46927.08617439505,1394.9920205359658,1368.4630297130536
40,184,7.072188786123792,13680.861789637016,0,-68.2353779784865,0.8382,0.13622329644317388,0.3518552348689274,309.8202350210379,178.8435125875463,732.0,20.0,34874.002193192006,23086.667961264593,0.6928616063507869,1.0476190476190477,0.9777999220862379,1.0,1.1373656121901483,61588.91608299977,46937.5733024684,1394.9920205359658,1366.6981395561588
40,303,7.072188786123792,13680.861789637016,0,-68.2353779784865,0.8382,0.13622329644317388,0.3518552348689274,309.8202350210379,178.8435125875463,732.0,20.0,34874.002193192006,23086.667961264593,0.6928616063507869,1.0476190476190477,0.9777999220862379,1.0,1.1373656121901483,61588.91608299977,46937.5733024684,1394.9920205359658,1366.6981395561588
40,284,7.064317101083501,13727.261081452212,0,-68.04304696833293,0.8382,0.13622329644317388,0.3518459085139192,309.47539025190787,178.84300795312637,732.0,20.0,34874.002193192006,23087.27991796539,0.6928557808852049,1.0476190476190477,0.9777999220862379,1.0,1.1373656121901483,61538.80585683443,46939.5600129729,1394.9920205359658,1366.7088216474262
41,295,7.1861019986374,11348.988872583892,0,-71.50917668088682,0.8382,0.13340092238429485,0.34614483733668033,314.8105738454502,178.3536582999309,732.0,20.0,34874.002193192006,23467.531800714503,0.6884469443350609,1.0476190476190477,0.9777999220862379,1.0,1.1419161670187727,62314.07426870725,48569.23972793611,1394.9920205359658,1377.1465564187909
41,387,7.1861019986374,11356.14274444485,0,-71.50747443937713,0.8382,0.13340092238429485,0.3461768197700682,314.8105738454502,178.3553783460736,732.0,20.0,34874.002193192006,23465.363692598276,0.6884673957397824,1.0476190476190477,0.9777999220862379,1.0,1.1419161670187727,62314.07426870725,48562.08585607515,1394.9920205359658,1377.1095889619558
41,398,6.750580665386649,11378.291921272434,0,-46.090577160855275,0.7874,0.125283820054607,0.3251689849653902,258.56274983829,171.13095647455026,640.0,20.0,37566.341589177275,27696.25438161223,0.6733577120883243,1.0476190476190477,0.9235032895892397,1.0,1.1605687781369853,57981.0758950488,52591.695932870214,1480.503415246188,1430.9382807248815
41,396,6.749604144472801,11395.971489022744,0,-46.065697862251405,0.7874,0.1253160179973679,0.3251964064506701,258.5253468436034,171.13438093625902,640.0,20.0,37566.341589177275,27693.91895472322,0.6733868256152004,1.0476190476190477,0.9235032895892397,1.0,1.1605140551641995,57975.155352072994,52579.74989312228,1480.503415246188,1430.8588221418472
41,137,7.186372089417041,12703.785418131149,0,-70.84913132430702,0.8382,0.1434762218957341,0.3463760256378713,314.8224060506354,179.02983294812475,732.0,20.0,34874.002193192006,23451.86842216467,0.6914967010038169,1.0476190476190477,0.9777999220862379,1.0,1.1254676916535407,62315.793635016205,47212.782977105824,1394.9920205359658,1362.7654934957513
41,376,7.186379741715393,12720.228121393819,0,-70.83998757836864,0.8382,0.14361557150963333,0.3463756063847454,314.822741284457,179.03933321432152,732.0,20.0,34874.002193192006,23451.896808312435,0.6915369304096053,1.0476190476190477,0.9777999220862379,1.0,1.125236290990438,62315.84234865237,47196.2932363761,1394.9920205359658,1362.5655786113505
41,280,7.17454271452668,13062.195516401363,0,-70.82443096379886,0.8382,0.13340092238429485,0.35370219865135794,314.3041818035855,178.7602440006183,732.0,20.0,34874.002193192006,22966.113891360477,0.6932095206653648,1.0476190476190477,0.9777999220862379,1.0,1.1419161670187727,62240.48921822151,46927.08617439505,1394.9920205359658,1368.4630297130536
41,184,7.072188786123792,13680.861789637016,0,-68.2353779784865,0.8382,0.13622329644317388,0.3518552348689274,309.8202350210379,178.8435125875463,732.0,20.0,34874.002193192006,23086.667961264593,0.6928616063507869,1.0476190476190477,0.9777999220862379,1.0,1.1373656121901483,61588.91608299977,46937.5733024684,1394.9920205359658,1366.6981395561588
41,303,7.072188786123792,13680.861789637016,0,-68.2353779784865,0.8382,0.13622329644317388,0.3518552348689274,309.8202350210379,178.8435125875463,732.0,20.0,34874.002193192006,23086.667961264593,0.6928616063507869,1.0476190476190477,0.9777999220862379,1.0,1.1373656121901483,61588.91608299977,46937.5733024684,1394.9920205359658,1366.6981395561588
